11.9233	 0.0215185
11.92	 0.021604
11.9167	 0.021637
11.9133	 0.0215697
11.91	 0.0215374
11.9067	 0.0215721
11.9033	 0.0215988
11.9	 0.0215729
11.8967	 0.0215669
11.8933	 0.0215705
11.89	 0.0215862
11.8867	 0.0215107
11.8833	 0.0215947
11.88	 0.021547
11.8767	 0.0215908
11.8733	 0.0216191
11.87	 0.0215777
11.8667	 0.0215168
11.8633	 0.0215896
11.86	 0.0215691
11.8567	 0.0215457
11.8533	 0.0215474
11.85	 0.0216525
11.8467	 0.0215454
11.8433	 0.0215438
11.84	 0.0216429
11.8367	 0.0215667
11.8333	 0.0215521
11.83	 0.0215155
11.8267	 0.0216089
11.8233	 0.021601
11.82	 0.0215894
11.8167	 0.0215772
11.8133	 0.0215288
11.81	 0.0216271
11.8067	 0.0215488
11.8033	 0.021521
11.8	 0.0215452
11.7967	 0.0215615
11.7933	 0.0215579
11.79	 0.0215786
11.7867	 0.0215566
11.7833	 0.0215837
11.78	 0.0216079
11.7767	 0.0215794
11.7733	 0.0215622
11.77	 0.0215365
11.7667	 0.0215387
11.7633	 0.0215252
11.76	 0.0216226
11.7567	 0.0215234
11.7533	 0.0215612
11.75	 0.0215976
11.7467	 0.0215639
11.7433	 0.0215217
11.74	 0.0214972
11.7367	 0.0216002
11.7333	 0.0215311
11.73	 0.0215672
11.7267	 0.0215608
11.7233	 0.0216022
11.72	 0.0215986
11.7167	 0.0215515
11.7133	 0.0215157
11.71	 0.0215733
11.7067	 0.021567
11.7033	 0.0216424
11.7	 0.0216297
11.6967	 0.0215509
11.6933	 0.0215543
11.69	 0.021595
11.6867	 0.021591
11.6833	 0.0215399
11.68	 0.0215689
11.6767	 0.0215145
11.6733	 0.021532
11.67	 0.0215959
11.6667	 0.0215944
11.6633	 0.0216623
11.66	 0.0216381
11.6567	 0.021595
11.6533	 0.0216309
11.65	 0.0215868
11.6467	 0.0216431
11.6433	 0.0215738
11.64	 0.021595
11.6367	 0.0215657
11.6333	 0.0215985
11.63	 0.021557
11.6267	 0.0215693
11.6233	 0.0215623
11.62	 0.0215187
11.6167	 0.0215844
11.6133	 0.021603
11.61	 0.0215682
11.6067	 0.0215352
11.6033	 0.0215977
11.6	 0.0215603
11.5967	 0.0215744
11.5933	 0.0215858
11.59	 0.0216003
11.5867	 0.0215797
11.5833	 0.0215922
11.58	 0.0215856
11.5767	 0.0215748
11.5733	 0.0215595
11.57	 0.0216325
11.5667	 0.0215924
11.5633	 0.0215967
11.56	 0.0215403
11.5567	 0.0215644
11.5533	 0.021499
11.55	 0.0215264
11.5467	 0.0215399
11.5433	 0.0215409
11.54	 0.0215403
11.5367	 0.0215965
11.5333	 0.0215776
11.53	 0.0215693
11.5267	 0.0216317
11.5233	 0.0215603
11.52	 0.0215589
11.5167	 0.021545
11.5133	 0.0215436
11.51	 0.0215782
11.5067	 0.021557
11.5033	 0.0215693
11.5	 0.0215446
11.4967	 0.0216057
11.4933	 0.0214631
11.49	 0.0215208
11.4867	 0.0215876
11.4833	 0.0216086
11.48	 0.0215982
11.4767	 0.0216128
11.4733	 0.0216159
11.47	 0.0215495
11.4667	 0.0216262
11.4633	 0.021561
11.46	 0.0215958
11.4567	 0.0215539
11.4533	 0.0215369
11.45	 0.0215541
11.4467	 0.0216423
11.4433	 0.0215153
11.44	 0.0215622
11.4367	 0.021602
11.4333	 0.0215954
11.43	 0.021489
11.4267	 0.0216016
11.4233	 0.0215976
11.42	 0.021514
11.4167	 0.0216044
11.4133	 0.0215791
11.41	 0.021554
11.4067	 0.0215194
11.4033	 0.0215158
11.4	 0.0215972
11.3967	 0.0215366
11.3933	 0.0215408
11.39	 0.0215798
11.3867	 0.0215861
11.3833	 0.0215798
11.38	 0.0216716
11.3767	 0.0216173
11.3733	 0.0215224
11.37	 0.0215575
11.3667	 0.0215378
11.3633	 0.0215989
11.36	 0.0216826
11.3567	 0.0214864
11.3533	 0.021575
11.35	 0.0215676
11.3467	 0.0216392
11.3433	 0.0215514
11.34	 0.0216354
11.3367	 0.0216137
11.3333	 0.0216036
11.33	 0.0215977
11.3267	 0.0215463
11.3233	 0.0215367
11.32	 0.0215413
11.3167	 0.0215755
11.3133	 0.0216161
11.31	 0.0215577
11.3067	 0.0216486
11.3033	 0.0215778
11.3	 0.0215571
11.2967	 0.0215409
11.2933	 0.0215473
11.29	 0.0216105
11.2867	 0.0215417
11.2833	 0.021558
11.28	 0.0216107
11.2767	 0.0216628
11.2733	 0.0216221
11.27	 0.0215261
11.2667	 0.021548
11.2633	 0.0215567
11.26	 0.0215648
11.2567	 0.0215553
11.2533	 0.0215463
11.25	 0.0216863
11.2467	 0.0216484
11.2433	 0.0215823
11.24	 0.0215696
11.2367	 0.0215589
11.2333	 0.0215513
11.23	 0.0216297
11.2267	 0.0215279
11.2233	 0.0216082
11.22	 0.0216177
11.2167	 0.0215423
11.2133	 0.0215668
11.21	 0.0215047
11.2067	 0.0215872
11.2033	 0.021596
11.2	 0.0215479
11.1967	 0.0216264
11.1933	 0.0215303
11.19	 0.0216096
11.1867	 0.0215162
11.1833	 0.0216079
11.18	 0.0216014
11.1767	 0.0215525
11.1733	 0.0216807
11.17	 0.0216033
11.1667	 0.0215603
11.1633	 0.0215419
11.16	 0.0215467
11.1567	 0.0215457
11.1533	 0.0215682
11.15	 0.0215659
11.1467	 0.0215899
11.1433	 0.0215782
11.14	 0.0215839
11.1367	 0.021517
11.1333	 0.0215527
11.13	 0.0216452
11.1267	 0.0215647
11.1233	 0.0216812
11.12	 0.0215446
11.1167	 0.0216067
11.1133	 0.0215028
11.11	 0.0215175
11.1067	 0.0216883
11.1033	 0.0215936
11.1	 0.021724
11.0967	 0.0215476
11.0933	 0.0215415
11.09	 0.0215044
11.0867	 0.0215363
11.0833	 0.0216699
11.08	 0.0216199
11.0767	 0.02159
11.0733	 0.0216022
11.07	 0.0215515
11.0667	 0.0215812
11.0633	 0.0215512
11.06	 0.0216068
11.0567	 0.0215363
11.0533	 0.0215965
11.05	 0.0215605
11.0467	 0.0215369
11.0433	 0.0217114
11.04	 0.0215362
11.0367	 0.0216839
11.0333	 0.0215094
11.03	 0.0216697
11.0267	 0.0215839
11.0233	 0.0215415
11.02	 0.0215739
11.0167	 0.0216515
11.0133	 0.0215505
11.01	 0.0215478
11.0067	 0.0216095
11.0033	 0.0215259
11	 0.0215241
10.9967	 0.0215886
10.9933	 0.0216527
10.99	 0.0215604
10.9867	 0.0215665
10.9833	 0.0215492
10.98	 0.0215626
10.9767	 0.0216459
10.9733	 0.0216024
10.97	 0.0215649
10.9667	 0.021572
10.9633	 0.0216718
10.96	 0.0215401
10.9567	 0.0214958
10.9533	 0.0216611
10.95	 0.0215474
10.9467	 0.0215715
10.9433	 0.0215629
10.94	 0.0215598
10.9367	 0.0216306
10.9333	 0.0215456
10.93	 0.0216214
10.9267	 0.0215411
10.9233	 0.0215643
10.92	 0.0215181
10.9167	 0.0215834
10.9133	 0.021525
10.91	 0.0217759
10.9067	 0.0216101
10.9033	 0.02151
10.9	 0.0215777
10.8967	 0.0215483
10.8933	 0.0215325
10.89	 0.021668
10.8867	 0.0215486
10.8833	 0.0216252
10.88	 0.02155
10.8767	 0.021533
10.8733	 0.0215647
10.87	 0.0216303
10.8667	 0.0216008
10.8633	 0.0216242
10.86	 0.021747
10.8567	 0.0216203
10.8533	 0.0215701
10.85	 0.0216286
10.8467	 0.0215526
10.8433	 0.0215909
10.84	 0.0214897
10.8367	 0.0216117
10.8333	 0.02157
10.83	 0.0215348
10.8267	 0.021621
10.8233	 0.0216452
10.82	 0.0214823
10.8167	 0.0216033
10.8133	 0.0215724
10.81	 0.0216305
10.8067	 0.0216339
10.8033	 0.02161
10.8	 0.0215692
10.7967	 0.0215558
10.7933	 0.02148
10.79	 0.0215736
10.7867	 0.0216974
10.7833	 0.0215195
10.78	 0.021504
10.7767	 0.0214975
10.7733	 0.0215808
10.77	 0.0216505
10.7667	 0.0216028
10.7633	 0.0216388
10.76	 0.021521
10.7567	 0.0215816
10.7533	 0.0215366
10.75	 0.0215906
10.7467	 0.0215232
10.7433	 0.0215417
10.74	 0.0216768
10.7367	 0.0215312
10.7333	 0.0216121
10.73	 0.0215166
10.7267	 0.0215898
10.7233	 0.0215855
10.72	 0.0215668
10.7167	 0.0215564
10.7133	 0.0215659
10.71	 0.0216317
10.7067	 0.0215213
10.7033	 0.0214783
10.7	 0.0216033
10.6967	 0.02177
10.6933	 0.0215428
10.69	 0.0215847
10.6867	 0.0215379
10.6833	 0.0216872
10.68	 0.0214881
10.6767	 0.0215434
10.6733	 0.0216463
10.67	 0.0216731
10.6667	 0.0216619
10.6633	 0.021517
10.66	 0.0215936
10.6567	 0.0215636
10.6533	 0.0217695
10.65	 0.021549
10.6467	 0.0216184
10.6433	 0.0215778
10.64	 0.0215084
10.6367	 0.0215806
10.6333	 0.0216481
10.63	 0.0215675
10.6267	 0.021594
10.6233	 0.0215345
10.62	 0.0216383
10.6167	 0.0215023
10.6133	 0.0215883
10.61	 0.0216711
10.6067	 0.0216005
10.6033	 0.0215407
10.6	 0.0216807
10.5967	 0.0214913
10.5933	 0.0215821
10.59	 0.0216275
10.5867	 0.0216088
10.5833	 0.0215506
10.58	 0.021466
10.5767	 0.0217052
10.5733	 0.0215576
10.57	 0.0215924
10.5667	 0.0215403
10.5633	 0.0216249
10.56	 0.0215533
10.5567	 0.0215246
10.5533	 0.0215343
10.55	 0.0216145
10.5467	 0.0215758
10.5433	 0.0215209
10.54	 0.021522
10.5367	 0.0215532
10.5333	 0.0216212
10.53	 0.0215514
10.5267	 0.0215812
10.5233	 0.0216063
10.52	 0.0216639
10.5167	 0.0215768
10.5133	 0.0217145
10.51	 0.0217279
10.5067	 0.0214955
10.5033	 0.0214885
10.5	 0.0214727
10.4967	 0.0216753
10.4933	 0.021627
10.49	 0.0214984
10.4867	 0.0215131
10.4833	 0.021585
10.48	 0.0215174
10.4767	 0.0216354
10.4733	 0.0217205
10.47	 0.0214547
10.4667	 0.0214644
10.4633	 0.0216759
10.46	 0.0215642
10.4567	 0.0214983
10.4533	 0.0215241
10.45	 0.0216009
10.4467	 0.0214728
10.4433	 0.0215228
10.44	 0.0216205
10.4367	 0.021453
10.4333	 0.021653
10.43	 0.021496
10.4267	 0.0214422
10.4233	 0.0216193
10.42	 0.021532
10.4167	 0.0215199
10.4133	 0.0216582
10.41	 0.0214831
10.4067	 0.0214679
10.4033	 0.0215413
10.4	 0.0214709
10.3967	 0.0215131
10.3933	 0.0214618
10.39	 0.0216579
10.3867	 0.021509
10.3833	 0.0215009
10.38	 0.0215833
10.3767	 0.0215388
10.3733	 0.0214683
10.37	 0.0216059
10.3667	 0.0214979
10.3633	 0.021521
10.36	 0.0214721
10.3567	 0.0214589
10.3533	 0.021551
10.35	 0.0215901
10.3467	 0.0215152
10.3433	 0.0214534
10.34	 0.0214523
10.3367	 0.0215867
10.3333	 0.0216634
10.33	 0.0214789
10.3267	 0.0214491
10.3233	 0.0215279
10.32	 0.0215156
10.3167	 0.0215507
10.3133	 0.0215185
10.31	 0.0215393
10.3067	 0.0214641
10.3033	 0.0217313
10.3	 0.0214937
10.2967	 0.0216652
10.2933	 0.0214971
10.29	 0.0215681
10.2867	 0.0214887
10.2833	 0.0215373
10.28	 0.0215794
10.2767	 0.021486
10.2733	 0.021589
10.27	 0.0215259
10.2667	 0.0215536
10.2633	 0.0214637
10.26	 0.0217132
10.2567	 0.0214859
10.2533	 0.0215665
10.25	 0.0214986
10.2467	 0.0217828
10.2433	 0.0215262
10.24	 0.0215718
10.2367	 0.0215249
10.2333	 0.0217746
10.23	 0.0214683
10.2267	 0.0215367
10.2233	 0.0214614
10.22	 0.0217904
10.2167	 0.0215283
10.2133	 0.0214543
10.21	 0.0214592
10.2067	 0.0216827
10.2033	 0.0215524
10.2	 0.0215014
10.1967	 0.0215213
10.1933	 0.021575
10.19	 0.0216235
10.1867	 0.0214799
10.1833	 0.0216392
10.18	 0.0215261
10.1767	 0.021521
10.1733	 0.0215649
10.17	 0.021724
10.1667	 0.0214967
10.1633	 0.0215566
10.16	 0.021567
10.1567	 0.0215305
10.1533	 0.0214867
10.15	 0.0215368
10.1467	 0.0216784
10.1433	 0.0214565
10.14	 0.0215536
10.1367	 0.0216807
10.1333	 0.0214857
10.13	 0.0214479
10.1267	 0.0215788
10.1233	 0.0215236
10.12	 0.0214889
10.1167	 0.0215753
10.1133	 0.0216443
10.11	 0.0215566
10.1067	 0.0215673
10.1033	 0.021589
10.1	 0.0214981
10.0967	 0.0216056
10.0933	 0.0215314
10.09	 0.0215143
10.0867	 0.021535
10.0833	 0.0215072
10.08	 0.0215755
10.0767	 0.0215801
10.0733	 0.0215045
10.07	 0.021595
10.0667	 0.0217579
10.0633	 0.0216648
10.06	 0.0215281
10.0567	 0.0215729
10.0533	 0.0215705
10.05	 0.0216212
10.0467	 0.0215522
10.0433	 0.0215039
10.04	 0.021579
10.0367	 0.0215308
10.0333	 0.0217118
10.03	 0.021499
10.0267	 0.0215603
10.0233	 0.0215101
10.02	 0.0216662
10.0167	 0.0215305
10.0133	 0.0215897
10.01	 0.0215373
10.0067	 0.0215454
10.0033	 0.0214986
10	 0.0215437
9.99667	 0.021529
9.99333	 0.0215964
9.99	 0.0215818
9.98667	 0.0215963
9.98333	 0.0214825
9.98	 0.0214953
9.97667	 0.0216016
9.97333	 0.0215278
9.97	 0.0216048
9.96667	 0.0216419
9.96333	 0.0215671
9.96	 0.0215221
9.95667	 0.0215104
9.95333	 0.0215876
9.95	 0.0215583
9.94667	 0.0216428
9.94333	 0.0216599
9.94	 0.0215037
9.93667	 0.0215269
9.93333	 0.0216661
9.93	 0.0215764
9.92667	 0.0215781
9.92333	 0.0216556
9.92	 0.0216081
9.91667	 0.0215446
9.91333	 0.0215783
9.91	 0.0215026
9.90667	 0.021496
9.90333	 0.0214966
9.9	 0.0216373
9.89667	 0.0215242
9.89333	 0.0215286
9.89	 0.0215367
9.88667	 0.0214937
9.88333	 0.0214652
9.88	 0.0215581
9.87667	 0.0216865
9.87333	 0.0215175
9.87	 0.021504
9.86667	 0.0215324
9.86333	 0.0216015
9.86	 0.0215109
9.85667	 0.0217337
9.85333	 0.0216859
9.85	 0.021489
9.84667	 0.0215331
9.84333	 0.0215065
9.84	 0.0216826
9.83667	 0.0215667
9.83333	 0.0216252
9.83	 0.0215652
9.82667	 0.0215253
9.82333	 0.0215787
9.82	 0.0215413
9.81667	 0.0215109
9.81333	 0.0216507
9.81	 0.0215944
9.80667	 0.0215725
9.80333	 0.0215519
9.8	 0.0215982
9.79667	 0.0215374
9.79333	 0.0216889
9.79	 0.0215868
9.78667	 0.0216657
9.78333	 0.0215321
9.78	 0.0215186
9.77667	 0.021541
9.77333	 0.0217982
9.77	 0.0216221
9.76667	 0.0216127
9.76333	 0.0214818
9.76	 0.0215382
9.75667	 0.0216446
9.75333	 0.0217966
9.75	 0.0215367
9.74667	 0.0217129
9.74333	 0.0215186
9.74	 0.0215237
9.73667	 0.021647
9.73333	 0.0217756
9.73	 0.0215811
9.72667	 0.0216627
9.72333	 0.0216101
9.72	 0.021596
9.71667	 0.0215536
9.71333	 0.021641
9.71	 0.0215536
9.70667	 0.0216683
9.70333	 0.0217398
9.7	 0.0215725
9.69667	 0.0215731
9.69333	 0.0215766
9.69	 0.0216142
9.68667	 0.0217179
9.68333	 0.0217
9.68	 0.0216278
9.67667	 0.021657
9.67333	 0.0216215
9.67	 0.0215409
9.66667	 0.0216092
9.66333	 0.0217189
9.66	 0.0215629
9.65667	 0.021687
9.65333	 0.0216992
9.65	 0.021579
9.64667	 0.0215645
9.64333	 0.0216106
9.64	 0.0216399
9.63667	 0.0215661
9.63333	 0.0216249
9.63	 0.0215882
9.62667	 0.0215752
9.62333	 0.0215675
9.62	 0.0216107
9.61667	 0.021724
9.61333	 0.0215655
9.61	 0.0216057
9.60667	 0.0216868
9.60333	 0.0217472
9.6	 0.0215455
9.59667	 0.0215942
9.59333	 0.0216334
9.59	 0.0215741
9.58667	 0.0217019
9.58333	 0.0216429
9.58	 0.021591
9.57667	 0.0215301
9.57333	 0.0215819
9.57	 0.0217136
9.56667	 0.0215742
9.56333	 0.0216103
9.56	 0.021529
9.55667	 0.0216486
9.55333	 0.0216023
9.55	 0.0215946
9.54667	 0.021676
9.54333	 0.0216252
9.54	 0.0216787
9.53667	 0.0216372
9.53333	 0.0217053
9.53	 0.021662
9.52667	 0.0215444
9.52333	 0.0216015
9.52	 0.021758
9.51667	 0.021722
9.51333	 0.0215729
9.51	 0.0215958
9.50667	 0.0216498
9.50333	 0.0216349
9.5	 0.0216438
9.49667	 0.0215392
9.49333	 0.021572
9.49	 0.0216235
9.48667	 0.0215493
9.48333	 0.0216241
9.48	 0.021586
9.47667	 0.0215965
9.47333	 0.0217399
9.47	 0.0215442
9.46667	 0.0217023
9.46333	 0.0215029
9.46	 0.0215503
9.45667	 0.0216722
9.45333	 0.0215539
9.45	 0.0216794
9.44667	 0.0215331
9.44333	 0.021711
9.44	 0.0215269
9.43667	 0.021591
9.43333	 0.0216195
9.43	 0.0215453
9.42667	 0.0215979
9.42333	 0.0215422
9.42	 0.0215969
9.41667	 0.0215533
9.41333	 0.0215833
9.41	 0.0216458
9.40667	 0.0216089
9.40333	 0.0215896
9.4	 0.0215252
9.39667	 0.0215877
9.39333	 0.0215421
9.39	 0.0215888
9.38667	 0.02165
9.38333	 0.0215696
9.38	 0.0216626
9.37667	 0.0215594
9.37333	 0.0215543
9.37	 0.0215564
9.36667	 0.0216429
9.36333	 0.0215683
9.36	 0.0216552
9.35667	 0.0215307
9.35333	 0.0215984
9.35	 0.0215712
9.34667	 0.0215531
9.34333	 0.0216044
9.34	 0.0215783
9.33667	 0.0215646
9.33333	 0.0216119
9.33	 0.0216388
9.32667	 0.0216244
9.32333	 0.0216467
9.32	 0.0215885
9.31667	 0.0216498
9.31333	 0.0216204
9.31	 0.0215898
9.30667	 0.0216364
9.30333	 0.0215818
9.3	 0.0215801
9.29667	 0.0215963
9.29333	 0.021685
9.29	 0.0215811
9.28667	 0.0217086
9.28333	 0.0216553
9.28	 0.0216643
9.27667	 0.0216893
9.27333	 0.0215977
9.27	 0.0215966
9.26667	 0.0216041
9.26333	 0.0215971
9.26	 0.0217049
9.25667	 0.0216499
9.25333	 0.0215627
9.25	 0.0218268
9.24667	 0.0216327
9.24333	 0.0216849
9.24	 0.0217242
9.23667	 0.0215702
9.23333	 0.0216324
9.23	 0.0217091
9.22667	 0.0217132
9.22333	 0.021554
9.22	 0.0217572
9.21667	 0.0216257
9.21333	 0.0215682
9.21	 0.021813
9.20667	 0.0215982
9.20333	 0.021668
9.2	 0.0217156
9.19667	 0.0216646
9.19333	 0.0216015
9.19	 0.0215912
9.18667	 0.0216707
9.18333	 0.0217
9.18	 0.0216409
9.17667	 0.0216529
9.17333	 0.0216964
9.17	 0.0216294
9.16667	 0.0216632
9.16333	 0.0217112
9.16	 0.0216775
9.15667	 0.0216839
9.15333	 0.0215649
9.15	 0.0217039
9.14667	 0.0216354
9.14333	 0.0215805
9.14	 0.0216881
9.13667	 0.0216331
9.13333	 0.0216896
9.13	 0.0216359
9.12667	 0.0217683
9.12333	 0.0216001
9.12	 0.0217676
9.11667	 0.0215896
9.11333	 0.0216773
9.11	 0.0216743
9.10667	 0.0216937
9.10333	 0.0215828
9.1	 0.0217089
9.09667	 0.0215869
9.09333	 0.0217714
9.09	 0.0215918
9.08667	 0.0217203
9.08333	 0.0215759
9.08	 0.0216747
9.07667	 0.0216365
9.07333	 0.0215883
9.07	 0.0216398
9.06667	 0.0215989
9.06333	 0.0215608
9.06	 0.021695
9.05667	 0.0216104
9.05333	 0.0215943
9.05	 0.0215988
9.04667	 0.0216058
9.04333	 0.0215244
9.04	 0.0216132
9.03667	 0.0215207
9.03333	 0.0216684
9.03	 0.0215388
9.02667	 0.0215733
9.02333	 0.0215588
9.02	 0.0215485
9.01667	 0.0215258
9.01333	 0.0215636
9.01	 0.0215489
9.00667	 0.0215314
9.00333	 0.0216091
9	 0.021473
8.99667	 0.0215213
8.99333	 0.0214755
8.99	 0.0215456
8.98667	 0.0215764
8.98333	 0.0214755
8.98	 0.0214981
8.97667	 0.0214874
8.97333	 0.021485
8.97	 0.0214838
8.96667	 0.0215076
8.96333	 0.0214906
8.96	 0.021523
8.95667	 0.0214292
8.95333	 0.0214666
8.95	 0.0213907
8.94667	 0.0214033
8.94333	 0.0213551
8.94	 0.0213804
8.93667	 0.0213915
8.93333	 0.0213682
8.93	 0.0213753
8.92667	 0.0213834
8.92333	 0.0213328
8.92	 0.0213026
8.91667	 0.0212977
8.91333	 0.0213122
8.91	 0.0212643
8.90667	 0.0212563
8.90333	 0.0212264
8.9	 0.0212556
8.89667	 0.0211016
8.89333	 0.0211829
8.89	 0.0213891
8.88667	 0.0211408
8.88333	 0.021107
8.88	 0.0211029
8.87667	 0.0213138
8.87333	 0.0210979
8.87	 0.0210881
8.86667	 0.0211886
8.86333	 0.0212276
8.86	 0.0211084
8.85667	 0.0210979
8.85333	 0.0211418
8.85	 0.0211163
8.84667	 0.0210872
8.84333	 0.0212121
8.84	 0.0212847
8.83667	 0.0211032
8.83333	 0.0210937
8.83	 0.021096
8.82667	 0.0211239
8.82333	 0.0211287
8.82	 0.0211365
8.81667	 0.021184
8.81333	 0.0211367
8.81	 0.0212434
8.80667	 0.0211003
8.80333	 0.0210921
8.8	 0.021107
8.79667	 0.0211127
8.79333	 0.0211582
8.79	 0.0210879
8.78667	 0.0210995
8.78333	 0.0211752
8.78	 0.0211376
8.77667	 0.0211132
8.77333	 0.0210822
8.77	 0.0212464
8.76667	 0.0212082
8.76333	 0.0211035
8.76	 0.0211147
8.75667	 0.0211201
8.75333	 0.021088
8.75	 0.0211031
8.74667	 0.021222
8.74333	 0.0210842
8.74	 0.0211402
8.73667	 0.0211083
8.73333	 0.0210882
8.73	 0.0211028
8.72667	 0.0211322
8.72333	 0.0211279
8.72	 0.0211022
8.71667	 0.0211547
8.71333	 0.0211867
8.71	 0.0211623
8.70667	 0.0210861
8.70333	 0.0211142
8.7	 0.0210874
8.69667	 0.0210805
8.69333	 0.0211331
8.69	 0.0211332
8.68667	 0.0210837
8.68333	 0.0211203
8.68	 0.0210918
8.67667	 0.0210941
8.67333	 0.0213202
8.67	 0.0210817
8.66667	 0.0210836
8.66333	 0.0211061
8.66	 0.0211234
8.65667	 0.0210911
8.65333	 0.0210754
8.65	 0.0210822
8.64667	 0.021166
8.64333	 0.0210859
8.64	 0.0211007
8.63667	 0.0210853
8.63333	 0.0210905
8.63	 0.0211124
8.62667	 0.0210762
8.62333	 0.0211379
8.62	 0.0210794
8.61667	 0.021075
8.61333	 0.0210821
8.61	 0.0210899
8.60667	 0.0211698
8.60333	 0.0210757
8.6	 0.0210854
8.59667	 0.0210756
8.59333	 0.0210756
8.59	 0.0210874
8.58667	 0.0210879
8.58333	 0.0210743
8.58	 0.0210741
8.57667	 0.021086
8.57333	 0.0210742
8.57	 0.0210758
8.56667	 0.0210745
8.56333	 0.0211378
8.56	 0.0210773
8.55667	 0.0210744
8.55333	 0.0210739
8.55	 0.0210752
8.54667	 0.0210746
8.54333	 0.0210749
8.54	 0.0210924
8.53667	 0.0210759
8.53333	 0.0210748
8.53	 0.0210747
8.52667	 0.0210768
8.52333	 0.0210925
8.52	 0.0211139
8.51667	 0.0210766
8.51333	 0.0210763
8.51	 0.0210742
8.50667	 0.0210769
8.50333	 0.0210769
8.5	 0.0210817
8.49667	 0.0210753
8.49333	 0.0210776
8.49	 0.021074
8.48667	 0.0210763
8.48333	 0.0210835
8.48	 0.0210751
8.47667	 0.0211007
8.47333	 0.0210885
8.47	 0.0210957
8.46667	 0.0210807
8.46333	 0.0210757
8.46	 0.0210785
8.45667	 0.0210753
8.45333	 0.0210744
8.45	 0.0210862
8.44667	 0.0210747
8.44333	 0.0211229
8.44	 0.0210749
8.43667	 0.0210765
8.43333	 0.0211802
8.43	 0.0210763
8.42667	 0.02113
8.42333	 0.021074
8.42	 0.0210798
8.41667	 0.0210741
8.41333	 0.0210756
8.41	 0.0210753
8.40667	 0.0210751
8.40333	 0.0210804
8.4	 0.0210766
8.39667	 0.0210858
8.39333	 0.0210788
8.39	 0.0211481
8.38667	 0.0210764
8.38333	 0.0210771
8.38	 0.0210914
8.37667	 0.0211826
8.37333	 0.0210948
8.37	 0.0210846
8.36667	 0.0210823
8.36333	 0.0210784
8.36	 0.0210773
8.35667	 0.0211015
8.35333	 0.0210752
8.35	 0.0210799
8.34667	 0.0210814
8.34333	 0.0211748
8.34	 0.0210766
8.33667	 0.0210798
8.33333	 0.0210745
8.33	 0.0210851
8.32667	 0.0210828
8.32333	 0.0210783
8.32	 0.0211352
8.31667	 0.0210789
8.31333	 0.021075
8.31	 0.021076
8.30667	 0.0210735
8.30333	 0.0210737
8.3	 0.0210781
8.29667	 0.0210736
8.29333	 0.0210746
8.29	 0.0210739
8.28667	 0.0210735
8.28333	 0.0210811
8.28	 0.021077
8.27667	 0.0210735
8.27333	 0.0210734
8.27	 0.0210734
8.26667	 0.0210757
8.26333	 0.0210789
8.26	 0.0210766
8.25667	 0.0210937
8.25333	 0.0210771
8.25	 0.0210777
8.24667	 0.0210764
8.24333	 0.0211838
8.24	 0.0210771
8.23667	 0.021084
8.23333	 0.0212217
8.23	 0.0210971
8.22667	 0.0210791
8.22333	 0.0210761
8.22	 0.0210869
8.21667	 0.0210837
8.21333	 0.0210796
8.21	 0.0210801
8.20667	 0.0210762
8.20333	 0.0210749
8.2	 0.0210862
8.19667	 0.0210759
8.19333	 0.0210753
8.19	 0.0210999
8.18667	 0.021077
8.18333	 0.0210754
8.18	 0.0211422
8.17667	 0.0210791
8.17333	 0.0210971
8.17	 0.0210822
8.16667	 0.0210774
8.16333	 0.021075
8.16	 0.0210818
8.15667	 0.0210799
8.15333	 0.0210746
8.15	 0.0210775
8.14667	 0.0210805
8.14333	 0.0210745
8.14	 0.0210766
8.13667	 0.0210865
8.13333	 0.0210799
8.13	 0.0210838
8.12667	 0.0210977
8.12333	 0.021075
8.12	 0.0210765
8.11667	 0.0210923
8.11333	 0.021075
8.11	 0.0210753
8.10667	 0.021114
8.10333	 0.0210804
8.1	 0.0210779
8.09667	 0.0211449
8.09333	 0.0210842
8.09	 0.0210757
8.08667	 0.0210834
8.08333	 0.0210774
8.08	 0.0210743
8.07667	 0.0210768
8.07333	 0.0210768
8.07	 0.0210749
8.06667	 0.0210957
8.06333	 0.0210902
8.06	 0.0210748
8.05667	 0.0210747
8.05333	 0.0211234
8.05	 0.0210758
8.04667	 0.021075
8.04333	 0.0210827
8.04	 0.0210848
8.03667	 0.0210759
8.03333	 0.0211145
8.03	 0.021085
8.02667	 0.0210769
8.02333	 0.0210756
8.02	 0.0211149
8.01667	 0.0210837
8.01333	 0.021077
8.01	 0.0210804
8.00667	 0.0210875
8.00333	 0.0210747
8	 0.0210753
7.99667	 0.021085
7.99333	 0.0211046
7.99	 0.0210747
7.98667	 0.0210893
7.98333	 0.0211045
7.98	 0.021075
7.97667	 0.0210772
7.97333	 0.0210942
7.97	 0.0210813
7.96667	 0.0210762
7.96333	 0.0210896
7.96	 0.0211171
7.95667	 0.0210835
7.95333	 0.0210771
7.95	 0.0210814
7.94667	 0.0210795
7.94333	 0.0210747
7.94	 0.0210889
7.93667	 0.0210987
7.93333	 0.021075
7.93	 0.0210753
7.92667	 0.0210805
7.92333	 0.0210905
7.92	 0.0210751
7.91667	 0.0210902
7.91333	 0.0210835
7.91	 0.0210771
7.90667	 0.0210789
7.90333	 0.0211013
7.9	 0.02108
7.89667	 0.0210862
7.89333	 0.0210861
7.89	 0.0210813
