7.89	 0.0219533
7.88667	 0.0219536
7.88333	 0.021993
7.88	 0.0218894
7.87667	 0.0219617
7.87333	 0.0219221
7.87	 0.0219932
7.86667	 0.0220116
7.86333	 0.0218614
7.86	 0.0219486
7.85667	 0.0219332
7.85333	 0.0218532
7.85	 0.0219318
7.84667	 0.0221045
7.84333	 0.0218932
7.84	 0.0219563
7.83667	 0.0220904
7.83333	 0.0218988
7.83	 0.0219454
7.82667	 0.0220573
7.82333	 0.0218958
7.82	 0.0219419
7.81667	 0.0219855
7.81333	 0.022004
7.81	 0.0219579
7.80667	 0.0219881
7.80333	 0.0219807
7.8	 0.0219935
7.79667	 0.0220373
7.79333	 0.0220642
7.79	 0.0219556
7.78667	 0.0220301
7.78333	 0.0220057
7.78	 0.0220025
7.77667	 0.0220631
7.77333	 0.0219111
7.77	 0.0219767
7.76667	 0.0218984
7.76333	 0.0219764
7.76	 0.0220685
7.75667	 0.0219412
7.75333	 0.0219579
7.75	 0.0220815
7.74667	 0.0219703
7.74333	 0.0220418
7.74	 0.0219229
7.73667	 0.0220974
7.73333	 0.0219681
7.73	 0.0219833
7.72667	 0.0220152
7.72333	 0.0220276
7.72	 0.0219108
7.71667	 0.0219104
7.71333	 0.0221312
7.71	 0.0218894
7.70667	 0.021842
7.70333	 0.0218579
7.7	 0.02201
7.69667	 0.0220839
7.69333	 0.0220375
7.69	 0.0219183
7.68667	 0.0218293
7.68333	 0.0220671
7.68	 0.0218777
7.67667	 0.0218815
7.67333	 0.0219358
7.67	 0.0221166
7.66667	 0.0218263
7.66333	 0.0218507
7.66	 0.0220109
7.65667	 0.0218506
7.65333	 0.0218197
7.65	 0.0218314
7.64667	 0.0217901
7.64333	 0.0217863
7.64	 0.0218154
7.63667	 0.0217208
7.63333	 0.0217379
7.63	 0.0217659
7.62667	 0.0217789
7.62333	 0.0218713
7.62	 0.0218552
7.61667	 0.0217547
7.61333	 0.0217937
7.61	 0.0217396
7.60667	 0.0217535
7.60333	 0.0217946
7.6	 0.0217706
7.59667	 0.0218247
7.59333	 0.0218648
7.59	 0.0218485
7.58667	 0.0219224
7.58333	 0.0218909
7.58	 0.0217717
7.57667	 0.0217325
7.57333	 0.022036
7.57	 0.0217759
7.56667	 0.0218669
7.56333	 0.0217965
7.56	 0.0219007
7.55667	 0.0219184
7.55333	 0.0217982
7.55	 0.0219306
7.54667	 0.0217968
7.54333	 0.021856
7.54	 0.0218635
7.53667	 0.0219075
7.53333	 0.0220003
7.53	 0.0217946
7.52667	 0.0218518
7.52333	 0.0219941
7.52	 0.0220116
7.51667	 0.0218338
7.51333	 0.0218888
7.51	 0.0218481
7.50667	 0.0220119
7.50333	 0.0220285
7.5	 0.0220063
7.49667	 0.0217807
7.49333	 0.0218994
7.49	 0.0218389
7.48667	 0.0220814
7.48333	 0.0219055
7.48	 0.0218541
7.47667	 0.0219625
7.47333	 0.0220006
7.47	 0.0217884
7.46667	 0.0217732
7.46333	 0.021857
7.46	 0.0218872
7.45667	 0.0218263
7.45333	 0.0222903
7.45	 0.021836
7.44667	 0.022044
7.44333	 0.0219389
7.44	 0.0218308
7.43667	 0.0218281
7.43333	 0.0218137
7.43	 0.0220358
7.42667	 0.0218041
7.42333	 0.0220502
7.42	 0.021843
7.41667	 0.0220043
7.41333	 0.0218855
7.41	 0.0219132
7.40667	 0.02181
7.40333	 0.0218917
7.4	 0.0221519
7.39667	 0.021864
7.39333	 0.0219099
7.39	 0.0218448
7.38667	 0.0219577
7.38333	 0.02208
7.38	 0.0220131
7.37667	 0.0219966
7.37333	 0.022028
7.37	 0.0218983
7.36667	 0.0218278
7.36333	 0.0222632
7.36	 0.0220352
7.35667	 0.0219164
7.35333	 0.0218774
7.35	 0.0220022
7.34667	 0.0220815
7.34333	 0.021962
7.34	 0.0219166
7.33667	 0.0218842
7.33333	 0.0219364
7.33	 0.0220522
7.32667	 0.0219712
7.32333	 0.0219175
7.32	 0.021828
7.31667	 0.0219633
7.31333	 0.0219922
7.31	 0.0219719
7.30667	 0.0219224
7.30333	 0.0219517
7.3	 0.0219256
7.29667	 0.0218736
7.29333	 0.0218409
7.29	 0.0219972
7.28667	 0.0218617
7.28333	 0.0218979
7.28	 0.0219451
7.27667	 0.0217997
7.27333	 0.021855
7.27	 0.0220253
7.26667	 0.0218157
7.26333	 0.0220744
7.26	 0.0217798
7.25667	 0.0218332
7.25333	 0.0218677
7.25	 0.0217477
7.24667	 0.0217913
7.24333	 0.0218906
7.24	 0.0220244
7.23667	 0.0218894
7.23333	 0.0218905
7.23	 0.0220695
7.22667	 0.0219324
7.22333	 0.0219031
7.22	 0.0218589
7.21667	 0.0219617
7.21333	 0.0217607
7.21	 0.021788
7.20667	 0.0219622
7.20333	 0.021851
7.2	 0.0218716
7.19667	 0.0217359
7.19333	 0.0217551
7.19	 0.0221214
7.18667	 0.0217674
7.18333	 0.0218494
7.18	 0.0217941
7.17667	 0.0219683
7.17333	 0.0219366
7.17	 0.0217124
7.16667	 0.0218187
7.16333	 0.0217373
7.16	 0.0218315
7.15667	 0.0217506
7.15333	 0.0218919
7.15	 0.0221671
7.14667	 0.0217938
7.14333	 0.0217414
7.14	 0.0217151
7.13667	 0.0217791
7.13333	 0.0217561
7.13	 0.0217238
7.12667	 0.0216797
7.12333	 0.0216786
7.12	 0.0217019
7.11667	 0.0217385
7.11333	 0.0218618
7.11	 0.0218731
7.10667	 0.0217335
7.10333	 0.0219405
7.1	 0.0216908
7.09667	 0.0217013
7.09333	 0.0217169
7.09	 0.0216586
7.08667	 0.0218075
7.08333	 0.0218053
7.08	 0.0219445
7.07667	 0.0217793
7.07333	 0.0217502
7.07	 0.0217579
7.06667	 0.0219578
7.06333	 0.0217217
7.06	 0.0220514
7.05667	 0.0217441
7.05333	 0.0218079
7.05	 0.0219852
7.04667	 0.0216746
7.04333	 0.0217447
7.04	 0.0216483
7.03667	 0.0218135
7.03333	 0.021772
7.03	 0.0215876
7.02667	 0.0218369
7.02333	 0.0216302
7.02	 0.0217582
7.01667	 0.021726
7.01333	 0.0218436
7.01	 0.021722
7.00667	 0.0216646
7.00333	 0.0216245
7	 0.0216148
6.99667	 0.0217556
6.99333	 0.0217021
6.99	 0.0216062
6.98667	 0.0216654
6.98333	 0.0216967
6.98	 0.0216324
6.97667	 0.0218886
6.97333	 0.021738
6.97	 0.0216851
6.96667	 0.0217144
6.96333	 0.0217386
6.96	 0.0216617
6.95667	 0.0216435
6.95333	 0.0218827
6.95	 0.021604
6.94667	 0.0217282
6.94333	 0.0217855
6.94	 0.0216321
6.93667	 0.0216866
6.93333	 0.02165
6.93	 0.0216436
6.92667	 0.0216554
6.92333	 0.0216261
6.92	 0.0217049
6.91667	 0.0216369
6.91333	 0.0216621
6.91	 0.0216938
6.90667	 0.0215662
6.90333	 0.0216791
6.9	 0.0216024
6.89667	 0.0215775
6.89333	 0.0216716
6.89	 0.0215892
6.88667	 0.0216559
6.88333	 0.0216235
6.88	 0.021646
6.87667	 0.0216524
6.87333	 0.0217143
6.87	 0.0216468
6.86667	 0.0217238
6.86333	 0.0216222
6.86	 0.0216107
6.85667	 0.021611
6.85333	 0.0216446
6.85	 0.0216375
6.84667	 0.0216907
6.84333	 0.0216287
6.84	 0.0215994
6.83667	 0.0217413
6.83333	 0.021683
6.83	 0.0215571
6.82667	 0.0216064
6.82333	 0.0216314
6.82	 0.0216397
6.81667	 0.021659
6.81333	 0.0215888
6.81	 0.0215992
6.80667	 0.0216261
6.80333	 0.0217106
6.8	 0.0217034
6.79667	 0.0216938
6.79333	 0.0216804
6.79	 0.0216864
6.78667	 0.0216523
6.78333	 0.021646
6.78	 0.0216311
6.77667	 0.0216944
6.77333	 0.0216522
6.77	 0.0216614
6.76667	 0.0216769
6.76333	 0.0217604
6.76	 0.0216374
6.75667	 0.0217059
6.75333	 0.0217273
6.75	 0.0216129
6.74667	 0.0217965
6.74333	 0.0216504
6.74	 0.0215867
6.73667	 0.0217365
6.73333	 0.0217064
6.73	 0.0217834
6.72667	 0.021673
6.72333	 0.0215464
6.72	 0.0217098
6.71667	 0.021598
6.71333	 0.0215162
6.71	 0.0215884
6.70667	 0.0216304
6.70333	 0.0215643
6.7	 0.0216183
6.69667	 0.0215974
6.69333	 0.0215917
6.69	 0.0216527
6.68667	 0.0215868
6.68333	 0.0215905
6.68	 0.0215469
6.67667	 0.0216021
6.67333	 0.0215965
6.67	 0.021548
6.66667	 0.021771
6.66333	 0.0216263
6.66	 0.0215568
6.65667	 0.0215549
6.65333	 0.0215497
6.65	 0.0215657
6.64667	 0.0215897
6.64333	 0.0217039
6.64	 0.0216046
6.63667	 0.0216137
6.63333	 0.0215522
6.63	 0.0215792
6.62667	 0.021558
6.62333	 0.021559
6.62	 0.0216069
6.61667	 0.0216
6.61333	 0.0217996
6.61	 0.0215427
6.60667	 0.0215517
6.60333	 0.021591
6.6	 0.0217529
6.59667	 0.0215935
6.59333	 0.0216222
6.59	 0.0217313
6.58667	 0.0216208
6.58333	 0.0216851
6.58	 0.0215764
6.57667	 0.021578
6.57333	 0.0216696
6.57	 0.0216116
6.56667	 0.0216487
6.56333	 0.0216424
6.56	 0.0216762
6.55667	 0.0216303
6.55333	 0.0215777
6.55	 0.0216988
6.54667	 0.0216592
6.54333	 0.0216048
6.54	 0.0216328
6.53667	 0.0216051
6.53333	 0.0217011
6.53	 0.0216549
6.52667	 0.0217332
6.52333	 0.0216883
6.52	 0.0216725
6.51667	 0.0216543
6.51333	 0.0217127
6.51	 0.0216725
6.50667	 0.0216813
6.50333	 0.0216939
6.5	 0.0216598
6.49667	 0.0216955
6.49333	 0.0217435
6.49	 0.0216583
6.48667	 0.0216831
6.48333	 0.0217261
6.48	 0.0217937
6.47667	 0.0217023
6.47333	 0.0216754
6.47	 0.0217258
6.46667	 0.021649
6.46333	 0.0217021
6.46	 0.021682
6.45667	 0.0217991
6.45333	 0.0216258
6.45	 0.0216731
6.44667	 0.021891
6.44333	 0.0217927
6.44	 0.0216916
6.43667	 0.0216043
6.43333	 0.0216603
6.43	 0.0216523
6.42667	 0.0217103
6.42333	 0.0216039
6.42	 0.0215903
6.41667	 0.0216531
6.41333	 0.0217149
6.41	 0.0217061
6.40667	 0.0215623
6.40333	 0.0216536
6.4	 0.0217004
6.39667	 0.021674
6.39333	 0.0216791
6.39	 0.0216463
6.38667	 0.0216592
6.38333	 0.0216699
6.38	 0.0216906
6.37667	 0.0217112
6.37333	 0.0217466
6.37	 0.0215922
6.36667	 0.0216097
6.36333	 0.0218774
6.36	 0.0217956
6.35667	 0.02162
6.35333	 0.0216613
6.35	 0.021644
6.34667	 0.0216337
6.34333	 0.0217577
6.34	 0.0217388
6.33667	 0.0216423
6.33333	 0.0216442
6.33	 0.0216423
6.32667	 0.0218667
6.32333	 0.0217613
6.32	 0.0216716
6.31667	 0.0216152
6.31333	 0.0216314
6.31	 0.0216647
6.30667	 0.0216056
6.30333	 0.0216582
6.3	 0.0216223
6.29667	 0.0216345
6.29333	 0.0215818
6.29	 0.0217684
6.28667	 0.0217459
6.28333	 0.0216209
6.28	 0.0216859
6.27667	 0.0216414
6.27333	 0.0216164
6.27	 0.0216807
6.26667	 0.0216418
6.26333	 0.0216182
6.26	 0.0216012
6.25667	 0.0217737
6.25333	 0.0216271
6.25	 0.0216648
6.24667	 0.0216924
6.24333	 0.0216179
6.24	 0.0217286
6.23667	 0.0216044
6.23333	 0.0216736
6.23	 0.0216286
6.22667	 0.0217127
6.22333	 0.0216416
6.22	 0.0217174
6.21667	 0.0216012
6.21333	 0.0217187
6.21	 0.0216118
6.20667	 0.0217838
6.20333	 0.0216445
6.2	 0.0215884
6.19667	 0.0216306
6.19333	 0.0215836
6.19	 0.0217586
6.18667	 0.0218703
6.18333	 0.0218098
6.18	 0.0216704
6.17667	 0.0216521
6.17333	 0.0216496
6.17	 0.0216958
6.16667	 0.0217848
6.16333	 0.0217262
6.16	 0.0216619
6.15667	 0.021728
6.15333	 0.021629
6.15	 0.0216227
6.14667	 0.0216441
6.14333	 0.0216859
6.14	 0.0216378
6.13667	 0.0216345
6.13333	 0.0216791
6.13	 0.0215681
6.12667	 0.0216393
6.12333	 0.0216337
6.12	 0.0216168
6.11667	 0.0216136
6.11333	 0.021637
6.11	 0.0216046
6.10667	 0.0216192
6.10333	 0.0216574
6.1	 0.0215832
6.09667	 0.0217153
6.09333	 0.0216638
6.09	 0.0217055
6.08667	 0.0217192
6.08333	 0.0216532
6.08	 0.021621
6.07667	 0.0216758
6.07333	 0.0216503
6.07	 0.0216389
6.06667	 0.0216799
6.06333	 0.0216092
6.06	 0.0218235
6.05667	 0.02165
6.05333	 0.0216964
6.05	 0.0216203
6.04667	 0.0216257
6.04333	 0.0216231
6.04	 0.021663
6.03667	 0.0217081
6.03333	 0.0216819
6.03	 0.0216344
6.02667	 0.0216446
6.02333	 0.0216934
6.02	 0.0216647
6.01667	 0.0216103
6.01333	 0.0216341
6.01	 0.0216452
6.00667	 0.0216307
6.00333	 0.0215547
6	 0.0216845
5.99667	 0.0216143
5.99333	 0.0216613
5.99	 0.0216095
5.98667	 0.0216229
5.98333	 0.0215607
5.98	 0.0216425
5.97667	 0.0215671
5.97333	 0.0216635
5.97	 0.0216185
5.96667	 0.0216101
5.96333	 0.02155
5.96	 0.0216233
5.95667	 0.0215839
5.95333	 0.0217389
5.95	 0.0217018
5.94667	 0.0215527
5.94333	 0.0216339
5.94	 0.0216702
5.93667	 0.0215644
5.93333	 0.0215743
5.93	 0.0215726
5.92667	 0.0216081
5.92333	 0.021654
5.92	 0.0215336
5.91667	 0.0216319
5.91333	 0.0215821
5.91	 0.0216228
5.90667	 0.0215898
5.90333	 0.0216181
5.9	 0.0215393
5.89667	 0.021563
5.89333	 0.0215977
5.89	 0.0216459
5.88667	 0.0216186
5.88333	 0.0215851
5.88	 0.0215857
5.87667	 0.0215996
5.87333	 0.0216323
5.87	 0.0216516
5.86667	 0.0216802
5.86333	 0.0215905
5.86	 0.0216531
5.85667	 0.0216536
5.85333	 0.0217134
5.85	 0.0216819
5.84667	 0.0217143
5.84333	 0.0216925
5.84	 0.0217445
5.83667	 0.0216367
5.83333	 0.0216588
5.83	 0.0217022
5.82667	 0.0217019
5.82333	 0.0217836
5.82	 0.0217144
5.81667	 0.0216524
5.81333	 0.021637
5.81	 0.0215318
5.80667	 0.0216042
5.80333	 0.021738
5.8	 0.0216153
5.79667	 0.021589
5.79333	 0.0217445
5.79	 0.0215946
5.78667	 0.0216699
5.78333	 0.0215822
5.78	 0.0217025
5.77667	 0.0215773
5.77333	 0.0217292
5.77	 0.0216183
5.76667	 0.0215936
5.76333	 0.0216168
5.76	 0.0215429
5.75667	 0.0215943
5.75333	 0.0215951
5.75	 0.0215432
5.74667	 0.0214937
5.74333	 0.0217399
5.74	 0.0215641
5.73667	 0.0215234
5.73333	 0.0215379
5.73	 0.0216037
5.72667	 0.021646
5.72333	 0.0215055
5.72	 0.0215735
5.71667	 0.0215133
5.71333	 0.02164
5.71	 0.021621
5.70667	 0.0216279
5.70333	 0.0215754
5.7	 0.0215049
5.69667	 0.0215462
5.69333	 0.021695
5.69	 0.0215588
5.68667	 0.0216285
5.68333	 0.0215822
5.68	 0.0215976
5.67667	 0.0215765
5.67333	 0.0216834
5.67	 0.0217236
5.66667	 0.0216886
5.66333	 0.0215712
5.66	 0.0215573
5.65667	 0.0216222
5.65333	 0.0216228
5.65	 0.0216031
5.64667	 0.0215295
5.64333	 0.0215588
5.64	 0.0215997
5.63667	 0.0216624
5.63333	 0.0215796
5.63	 0.0216203
5.62667	 0.0216056
5.62333	 0.0215882
5.62	 0.0216207
5.61667	 0.0216229
5.61333	 0.0215391
5.61	 0.0216152
5.60667	 0.0215527
5.60333	 0.0215834
5.6	 0.0216586
5.59667	 0.0215874
5.59333	 0.0215804
5.59	 0.0216963
5.58667	 0.0215775
5.58333	 0.0216006
5.58	 0.0215987
5.57667	 0.0218142
5.57333	 0.0215392
5.57	 0.0216894
5.56667	 0.0216246
5.56333	 0.0216136
5.56	 0.0215879
5.55667	 0.0216226
5.55333	 0.0215922
5.55	 0.0216283
5.54667	 0.0216218
5.54333	 0.0215821
5.54	 0.0215491
5.53667	 0.0217074
5.53333	 0.0216384
5.53	 0.0216242
5.52667	 0.0215734
5.52333	 0.021549
5.52	 0.0216369
5.51667	 0.0215736
5.51333	 0.0215867
5.51	 0.0215832
5.50667	 0.0216192
5.50333	 0.0215584
5.5	 0.0215603
5.49667	 0.0215329
5.49333	 0.021626
5.49	 0.0216357
5.48667	 0.0215506
5.48333	 0.0215933
5.48	 0.0215889
5.47667	 0.0216002
5.47333	 0.0216159
5.47	 0.0216227
5.46667	 0.0216128
5.46333	 0.0215647
5.46	 0.0216502
5.45667	 0.021591
5.45333	 0.0215579
5.45	 0.0216484
5.44667	 0.0218406
5.44333	 0.0216688
5.44	 0.0216013
5.43667	 0.0215718
5.43333	 0.0215511
5.43	 0.0215754
5.42667	 0.0217056
5.42333	 0.0216364
5.42	 0.0216112
5.41667	 0.0215816
5.41333	 0.0215702
5.41	 0.0216417
5.40667	 0.0215678
5.40333	 0.0215865
5.4	 0.021538
5.39667	 0.02159
5.39333	 0.0216257
5.39	 0.0215797
5.38667	 0.0216951
5.38333	 0.0215551
5.38	 0.0216025
5.37667	 0.0217396
5.37333	 0.0216662
5.37	 0.0215972
5.36667	 0.0216082
5.36333	 0.0216439
5.36	 0.0216093
5.35667	 0.0217708
5.35333	 0.0216205
5.35	 0.0215537
5.34667	 0.0217416
5.34333	 0.021648
5.34	 0.0218614
5.33667	 0.021604
5.33333	 0.0216481
5.33	 0.0216471
5.32667	 0.0216508
5.32333	 0.0217732
5.32	 0.021601
5.31667	 0.0217427
5.31333	 0.0216108
5.31	 0.0216706
5.30667	 0.0216643
5.30333	 0.021628
5.3	 0.0216937
5.29667	 0.0218255
5.29333	 0.021811
5.29	 0.0216785
5.28667	 0.0217357
5.28333	 0.0216715
5.28	 0.0216583
5.27667	 0.0218178
5.27333	 0.0216563
5.27	 0.0217561
5.26667	 0.0216932
5.26333	 0.0217696
5.26	 0.0218403
5.25667	 0.0218554
5.25333	 0.0217794
5.25	 0.0216858
5.24667	 0.0218778
5.24333	 0.0217202
5.24	 0.0217578
5.23667	 0.021671
5.23333	 0.0218635
5.23	 0.0217378
5.22667	 0.0217888
5.22333	 0.0216744
5.22	 0.0217231
5.21667	 0.0218378
5.21333	 0.0219204
5.21	 0.0216972
5.20667	 0.0217143
5.20333	 0.0219979
5.2	 0.0218661
5.19667	 0.0217165
5.19333	 0.0216957
5.19	 0.0218341
5.18667	 0.0218341
5.18333	 0.0218115
5.18	 0.0218817
5.17667	 0.0218784
5.17333	 0.0218884
5.17	 0.0217874
5.16667	 0.0217706
5.16333	 0.0217628
5.16	 0.022007
5.15667	 0.0218254
5.15333	 0.0217218
5.15	 0.021769
5.14667	 0.0220834
5.14333	 0.021858
5.14	 0.0217617
5.13667	 0.0217791
5.13333	 0.0220258
5.13	 0.0218461
5.12667	 0.0217466
5.12333	 0.021771
5.12	 0.0220025
5.11667	 0.0218571
5.11333	 0.0217845
5.11	 0.0218123
5.10667	 0.0219985
5.10333	 0.0218742
5.1	 0.0217855
5.09667	 0.0218262
5.09333	 0.0220137
5.09	 0.0218709
5.08667	 0.0218169
5.08333	 0.0219346
5.08	 0.0220928
5.07667	 0.0218726
5.07333	 0.0218127
5.07	 0.0218889
5.06667	 0.0221109
5.06333	 0.0218727
5.06	 0.0218572
5.05667	 0.0218919
5.05333	 0.022186
5.05	 0.0218581
5.04667	 0.0219113
5.04333	 0.0219856
5.04	 0.0221234
5.03667	 0.0218894
5.03333	 0.0218833
5.03	 0.0220709
5.02667	 0.0220228
5.02333	 0.0219186
5.02	 0.0219239
5.01667	 0.0220307
5.01333	 0.0219994
5.01	 0.0219013
5.00667	 0.0221058
5.00333	 0.0222011
5	 0.0219472
4.99667	 0.0219085
4.99333	 0.021981
4.99	 0.0221185
4.98667	 0.0219017
4.98333	 0.0221128
4.98	 0.0220858
4.97667	 0.0219822
4.97333	 0.021938
4.97	 0.0220046
4.96667	 0.0222554
4.96333	 0.021934
4.96	 0.0221251
4.95667	 0.0220496
4.95333	 0.0220266
4.95	 0.022015
4.94667	 0.0220267
4.94333	 0.0222913
4.94	 0.0219731
4.93667	 0.0220255
4.93333	 0.0220645
4.93	 0.0220433
4.92667	 0.022141
4.92333	 0.0219844
4.92	 0.0222387
4.91667	 0.0220958
4.91333	 0.0219694
4.91	 0.0221598
4.90667	 0.0220596
4.90333	 0.0219875
4.9	 0.0220484
4.89667	 0.022121
4.89333	 0.0220181
4.89	 0.0220073
4.88667	 0.0222898
4.88333	 0.0220603
4.88	 0.0219849
4.87667	 0.0222203
4.87333	 0.022115
4.87	 0.0219869
4.86667	 0.0221209
4.86333	 0.0221602
4.86	 0.0219994
4.85667	 0.02208
4.85333	 0.022202
4.85	 0.022023
4.84667	 0.0220729
4.84333	 0.0222606
4.84	 0.0220156
4.83667	 0.0220415
4.83333	 0.0223146
4.83	 0.0220172
4.82667	 0.022034
4.82333	 0.0223341
4.82	 0.0220287
4.81667	 0.022025
4.81333	 0.0223276
4.81	 0.0220388
4.80667	 0.0220332
4.80333	 0.0223107
4.8	 0.0220364
4.79667	 0.0220597
4.79333	 0.0223184
4.79	 0.0220334
4.78667	 0.0220973
4.78333	 0.0223304
4.78	 0.0220295
4.77667	 0.0221332
4.77333	 0.0223103
4.77	 0.0220248
4.76667	 0.0220786
4.76333	 0.0222443
4.76	 0.0220331
4.75667	 0.0220752
4.75333	 0.0221511
4.75	 0.0220889
4.74667	 0.0221119
4.74333	 0.0220909
4.74	 0.0220105
4.73667	 0.0221916
4.73333	 0.0220522
4.73	 0.0220093
4.72667	 0.0223005
4.72333	 0.0219987
4.72	 0.0220315
4.71667	 0.0221477
4.71333	 0.0219846
4.71	 0.0221145
4.70667	 0.0220638
4.70333	 0.0220323
4.7	 0.0222499
4.69667	 0.0219986
4.69333	 0.0220275
4.69	 0.0220865
4.68667	 0.0219718
4.68333	 0.022157
4.68	 0.0219855
4.67667	 0.0219869
4.67333	 0.0220596
4.67	 0.0219355
4.66667	 0.0220593
4.66333	 0.0219294
4.66	 0.0221528
4.65667	 0.0220536
4.65333	 0.0220562
4.65	 0.02212
4.64667	 0.0220433
4.64333	 0.0220563
4.64	 0.0221007
4.63667	 0.0220901
4.63333	 0.022249
4.63	 0.0221663
4.62667	 0.0221379
4.62333	 0.0221695
4.62	 0.0220645
4.61667	 0.0221791
4.61333	 0.0220363
4.61	 0.0223153
4.60667	 0.0220412
4.60333	 0.0221912
4.6	 0.0220763
4.59667	 0.0221223
4.59333	 0.0221195
4.59	 0.0221092
4.58667	 0.022182
4.58333	 0.0220847
4.58	 0.0222884
4.57667	 0.022091
4.57333	 0.0223363
4.57	 0.0221128
4.56667	 0.0222716
4.56333	 0.0221735
4.56	 0.0222251
4.55667	 0.0221742
4.55333	 0.0222004
4.55	 0.0221102
4.54667	 0.022184
4.54333	 0.0220952
4.54	 0.0221853
4.53667	 0.0220945
4.53333	 0.0222285
4.53	 0.0220752
4.52667	 0.0222168
4.52333	 0.0220666
4.52	 0.0222634
4.51667	 0.0221224
4.51333	 0.0223546
4.51	 0.0220511
4.50667	 0.0222768
4.50333	 0.0220402
4.5	 0.0221579
4.49667	 0.0220712
4.49333	 0.0220731
4.49	 0.0221659
4.48667	 0.0220298
4.48333	 0.022329
4.48	 0.022049
4.47667	 0.0221379
4.47333	 0.022059
4.47	 0.0220294
4.46667	 0.0222581
4.46333	 0.0219981
4.46	 0.0221134
4.45667	 0.0220728
4.45333	 0.0220345
4.45	 0.0222184
4.44667	 0.0220144
4.44333	 0.0219931
4.44	 0.0222555
4.43667	 0.0220087
4.43333	 0.0219856
4.43	 0.0222066
4.42667	 0.0219836
4.42333	 0.0219346
4.42	 0.0220577
4.41667	 0.0220553
4.41333	 0.0219192
4.41	 0.0219324
4.40667	 0.0220878
4.40333	 0.0220079
4.4	 0.0218854
4.39667	 0.0218761
4.39333	 0.0219354
4.39	 0.0220949
4.38667	 0.0219609
4.38333	 0.0218611
4.38	 0.0218201
4.37667	 0.0218122
4.37333	 0.0218131
4.37	 0.0218304
4.36667	 0.0218518
4.36333	 0.0218628
4.36	 0.0218631
4.35667	 0.0218404
4.35333	 0.0217961
4.35	 0.0217476
4.34667	 0.0217089
4.34333	 0.0216775
4.34	 0.0216692
4.33667	 0.0217344
4.33333	 0.0217189
4.33	 0.0216344
4.32667	 0.0216684
4.32333	 0.0216025
4.32	 0.0216226
4.31667	 0.0215714
4.31333	 0.0215914
4.31	 0.0215663
4.30667	 0.0216215
4.30333	 0.0215569
4.3	 0.0215581
4.29667	 0.0215488
4.29333	 0.0215251
4.29	 0.0215275
4.28667	 0.0215384
4.28333	 0.0215176
4.28	 0.0215322
4.27667	 0.0215293
4.27333	 0.0215141
4.27	 0.0216279
4.26667	 0.0215135
4.26333	 0.021635
4.26	 0.0215987
4.25667	 0.0215078
4.25333	 0.0215037
4.25	 0.0215488
4.24667	 0.0215488
4.24333	 0.0215028
4.24	 0.0214997
4.23667	 0.0215566
4.23333	 0.0215274
4.23	 0.0215198
4.22667	 0.0215728
4.22333	 0.0214854
4.22	 0.0214894
4.21667	 0.0215821
4.21333	 0.0215191
4.21	 0.0214881
4.20667	 0.021489
4.20333	 0.0214934
4.2	 0.0215235
4.19667	 0.0215259
4.19333	 0.0214973
4.19	 0.0215584
4.18667	 0.0215126
4.18333	 0.0214827
4.18	 0.0214994
4.17667	 0.0214946
4.17333	 0.0214757
4.17	 0.0214753
4.16667	 0.0215383
4.16333	 0.0215204
4.16	 0.0214919
4.15667	 0.0214999
4.15333	 0.0217538
4.15	 0.021485
4.14667	 0.0214812
4.14333	 0.0216233
4.14	 0.0214716
4.13667	 0.0215207
4.13333	 0.0215128
4.13	 0.0215221
4.12667	 0.021512
4.12333	 0.0215076
4.12	 0.0215041
4.11667	 0.0214679
4.11333	 0.0215259
4.11	 0.021487
4.10667	 0.0215798
4.10333	 0.0215609
4.1	 0.0215327
4.09667	 0.0214928
4.09333	 0.0215402
4.09	 0.0215563
4.08667	 0.0215318
4.08333	 0.0215055
4.08	 0.0215355
4.07667	 0.0215367
4.07333	 0.0214992
4.07	 0.0215204
4.06667	 0.0216241
4.06333	 0.0215339
4.06	 0.0215558
4.05667	 0.0215157
4.05333	 0.0215154
4.05	 0.0215027
4.04667	 0.0215382
4.04333	 0.0215207
4.04	 0.0215526
4.03667	 0.0217053
4.03333	 0.0215769
4.03	 0.0215553
4.02667	 0.0215893
4.02333	 0.0215826
4.02	 0.0215415
4.01667	 0.0215805
4.01333	 0.0216033
4.01	 0.0215848
4.00667	 0.0215934
4.00333	 0.0215674
4	 0.0215668
3.99667	 0.0216127
3.99333	 0.0216488
3.99	 0.0215378
3.98667	 0.0215293
3.98333	 0.0215442
3.98	 0.0215828
3.97667	 0.0216844
3.97333	 0.0215889
3.97	 0.0215617
3.96667	 0.0215719
3.96333	 0.0215499
3.96	 0.0216003
3.95667	 0.021673
3.95333	 0.0215756
3.95	 0.0216046
3.94667	 0.0215708
3.94333	 0.0215669
3.94	 0.0215601
3.93667	 0.0216494
3.93333	 0.0217762
3.93	 0.0215804
3.92667	 0.0215386
3.92333	 0.0215786
3.92	 0.0216322
3.91667	 0.0215699
3.91333	 0.0215683
3.91	 0.0215999
3.90667	 0.021639
3.90333	 0.021578
3.9	 0.021715
3.89667	 0.0215536
3.89333	 0.0216126
3.89	 0.0215662
3.88667	 0.0215867
3.88333	 0.0216212
3.88	 0.0216316
3.87667	 0.0216453
3.87333	 0.0216134
3.87	 0.0215727
3.86667	 0.0216014
3.86333	 0.0215996
